date,open,high,low,close,adj close,volume
2000-02-04,0.0781073239841916,0.0781073239841916,0.0759582636940413,0.0775102078914642,0.0775102078914642,123696000
2000-02-07,0.0778688718943023,0.0778688718943023,0.0726140829134404,0.0727333202958107,0.0727333202958107,217488000
2000-02-08,0.0745246917942516,0.0788246540047162,0.0726141115376602,0.0761967971920967,0.0761967971920967,468816000
2000-02-09,0.0790631005646402,0.080376570517751,0.0779881121981773,0.0781073495745658,0.0781073495745658,589056000
2000-02-10,0.082885190544678,0.0955447528583256,0.082885190544678,0.0941111296415329,0.0941111296415329,970080000
2000-02-11,0.0987688283474916,0.098888988340265,0.0886178819114126,0.0955447778105735,0.0955447778105735,423792000
2000-02-14,0.0957832455155533,0.1108312681317329,0.0948274943161824,0.1108312681317329,0.1108312681317329,650112000
2000-02-15,0.1110706586729636,0.1111898960681243,0.1019937803050732,0.1065322160720825,0.1065322160720825,450480000
2000-02-16,0.1077264648898192,0.1151312394430695,0.1065322319471225,0.1114283874630928,0.1114283874630928,1019568000
2000-02-17,0.1113091505592092,0.1160869844230583,0.109637045384319,0.1153697147965431,0.1153697147965431,535776000
2000-02-18,0.1136975815894735,0.1304186223819241,0.112861990494461,0.1287465244531631,0.1287465244531631,960864000
2000-02-22,0.1246859945339053,0.1263571771704816,0.120386025974093,0.1251629441976547,0.1251629441976547,542496000
2000-02-23,0.1237301902441015,0.1271936367871036,0.1221773298636673,0.125880166888237,0.125880166888237,511392000
2000-02-24,0.1265965140846391,0.1274321049585572,0.1194302179875028,0.1246859282255172,0.1246859282255172,244320000
2000-02-25,0.1248052336218665,0.1248052336218665,0.1117870334265595,0.1169225797057151,0.1169225797057151,278736000
2000-02-28,0.1163254346153131,0.117519667310564,0.1141754645028714,0.1160869598388671,0.1160869598388671,517872000
2000-02-29,0.1153697065051996,0.1237302249449274,0.1153697065051996,0.1222966015338897,0.1222966015338897,306048000
2000-03-01,0.1222966002290785,0.1222966002290785,0.116803328670035,0.1187139153480529,0.1187139153480529,383568000
2000-03-02,0.1196696641463076,0.1196696641463076,0.1103543168157381,0.1107120290398597,0.1107120290398597,191040000
2000-03-03,0.1108312597871004,0.1136975905966533,0.1098764243984979,0.1125033646821975,0.1125033646821975,273696000
2000-03-06,0.113220637019571,0.1218196433309759,0.1108312625582372,0.1117870137095451,0.1117870137095451,432096000
2000-03-07,0.1433167167126647,0.166725262298586,0.1371061743987137,0.1592012494802475,0.1592012494802475,1952208000
2000-03-08,0.1591113480198169,0.1619483209009782,0.1476166512432937,0.160514697432518,0.160514697432518,668736000
2000-03-09,0.1624252709270406,0.2063760207295996,0.1619483076595695,0.1916563659906387,0.1916563659906387,952944000
2000-03-10,0.2015991722695052,0.2770787001482402,0.2001655484267164,0.2254846841096878,0.2254846841096878,2161200000
2000-03-13,0.2044655071122391,0.2866334528954655,0.2025540041999707,0.2852007448673248,0.2852007448673248,2415168000
2000-03-14,0.283647805156106,0.283647805156106,0.2063760334402311,0.2104365974664688,0.2104365974664688,1567776000
2000-03-15,0.2255148561142379,0.2313374238238057,0.1949106754952129,0.2018375694751739,0.2018375694751739,995616000
2000-03-16,0.2082866074104214,0.2154529063588001,0.1769963300044214,0.1799516379833221,0.1799516379833221,750384000
2000-03-17,0.175802143385851,0.2044654856693961,0.1757718693269568,0.190850168466568,0.190850168466568,557616000
2000-03-20,0.1983741792701652,0.2047039587212745,0.1846396247655544,0.1907309293746948,0.1907309293746948,365280000
2000-03-21,0.1910886212870056,0.1927607195552636,0.1662473715510802,0.1812953948974609,0.1812953948974609,536640000
2000-03-22,0.1827290488534,0.1882223215438385,0.1796233129472481,0.182609811425209,0.182609811425209,230592000
2000-03-23,0.1809377148000683,0.1958665045166294,0.1805790867455202,0.1858338713645935,0.1858338713645935,309408000
2000-03-24,0.1846395712114756,0.1930000883536987,0.1719800023133753,0.1780713051557541,0.1780713051557541,231600000
2000-03-27,0.1777126940632911,0.1834453699907249,0.1648146618484469,0.1663666069507599,0.1663666069507599,388944000
2000-03-28,0.1606339821450974,0.1624253320378559,0.150959990201888,0.1539464890956878,0.1539464890956878,393312000
2000-03-29,0.1545435046000577,0.1581262023580651,0.137583996834991,0.1437945365905761,0.1437945365905761,469440000
2000-03-30,0.139494597593431,0.1562156476482966,0.1347176799525008,0.1429580450057983,0.1429580450057983,361920000
2000-03-31,0.152721891937843,0.1679194224618277,0.1500050730032946,0.1614401340484619,0.1614401340484619,962976000
2000-04-03,0.1599772095121298,0.1605147072953989,0.1446301757835426,0.1488108932971954,0.1488108932971954,329952000
2000-04-04,0.156692626707111,0.1593204695000949,0.1089206914347009,0.143316701054573,0.143316701054573,513792000
2000-04-05,0.1447502818479002,0.1863116563850767,0.1373455094503642,0.1752049624919891,0.1752049624919891,639600000
2000-04-06,0.1833261251449585,0.1926414720042313,0.1746078810345989,0.1833261251449585,0.1833261251449585,404592000
2000-04-07,0.1925222129168553,0.2006433396958077,0.184401086137903,0.195985659956932,0.195985659956932,318576000
2000-04-10,0.1993298693078393,0.2109144431093986,0.1749655732689533,0.1786684244871139,0.1786684244871139,395280000
2000-04-11,0.1662170864398582,0.1815347733782919,0.1528714363048174,0.1680386960506439,0.1680386960506439,457584000
2000-04-12,0.1682781166281992,0.1719800391712133,0.1500051199236463,0.1506022363901138,0.1506022363901138,313440000
2000-04-13,0.1517964483565501,0.1571704826286154,0.141644594179015,0.144152283668518,0.144152283668518,313296000
2000-04-14,0.1349561389281429,0.1453473946330876,0.1251629015772094,0.1314633339643478,0.1314633339643478,421920000
2000-04-17,0.120386005011421,0.1433166791410934,0.120386005011421,0.1381811201572418,0.1381811201572418,294096000
2000-04-18,0.1520945106800651,0.1715021012864586,0.1476166034209597,0.1626646220684051,0.1626646220684051,477504000
2000-04-19,0.167800227497551,0.1700694421474586,0.1528714419965987,0.1549012660980224,0.1549012660980224,278352000
2000-04-20,0.1590820382495854,0.1620676214361011,0.1519157501982345,0.154065728187561,0.154065728187561,153936000
2000-04-24,0.1452272446070408,0.1516771748859557,0.1387782163990726,0.1464214771986007,0.1464214771986007,205968000
2000-04-25,0.1529907234546247,0.1672031592126004,0.1526320953980806,0.1624253243207931,0.1624253243207931,249696000
2000-04-26,0.1737714546591845,0.1777127692640139,0.1605147615397143,0.1607532501220703,0.1607532501220703,254112000
2000-04-27,0.1500051280226668,0.1755627337811902,0.149168620948176,0.1738906353712082,0.1738906353712082,280992000
2000-04-28,0.1766377439218441,0.1834454028768655,0.1703079640865326,0.1703079640865326,0.1703079640865326,179040000
2000-05-01,0.176756925254081,0.1805790139242039,0.1716213664767185,0.1758020967245102,0.1758020967245102,119424000
2000-05-02,0.1758021139928334,0.186073218888704,0.164097372051995,0.1689944565296173,0.1689944565296173,234000000
2000-05-03,0.1679194359879381,0.173413622393332,0.1528714156733422,0.1662473380565643,0.1662473380565643,329184000
2000-05-04,0.1658887314541348,0.1753242457061066,0.164456023728117,0.1682781130075454,0.1682781130075454,241200000
2000-05-05,0.1675608488150442,0.1801011841722508,0.1652916338193429,0.1760406196117401,0.1760406196117401,170592000
2000-05-08,0.1715021639484362,0.1777127056469821,0.1693521865261851,0.1695915907621383,0.1695915907621383,185136000
2000-05-09,0.1724579103141406,0.1738906180052583,0.1624252798529393,0.1672031134366989,0.1672031134366989,176832000
2000-05-10,0.165531040997815,0.1656502784228868,0.1492878667296393,0.1507214903831482,0.1507214903831482,274080000
2000-05-11,0.1528714359480324,0.1599175680962987,0.1508406961880626,0.1571704745292663,0.1571704745292663,245904000
2000-05-12,0.1614704821903628,0.1700694772044606,0.1523935943841934,0.1523935943841934,0.1523935943841934,187824000
2000-05-15,0.1516772399380134,0.1655310464637147,0.1442724643861714,0.1629031896591186,0.1629031896591186,282096000
2000-05-16,0.1700694405317232,0.1847588353446358,0.1681579381143588,0.1796232759952545,0.1796232759952545,366432000
2000-05-17,0.1891780503788955,0.2190356247557837,0.189058812960623,0.211152970790863,0.211152970790863,1290624000
2000-05-18,0.2123471899491424,0.2158106376260669,0.1955078169454677,0.1968212872743606,0.1968212872743606,509904000
2000-05-19,0.1910886192558337,0.2015991151289615,0.1896559115582983,0.1951491832733154,0.1951491832733154,521184000
2000-05-22,0.1930001232688999,0.2078096717596054,0.1759213600678318,0.2078096717596054,0.2078096717596054,517152000
2000-05-23,0.202553966870399,0.2253653932628349,0.1992106722852639,0.2061375677585601,0.2061375677585601,778560000
2000-05-24,0.2058982293663599,0.2092424405378283,0.1762800394795401,0.2035097628831863,0.2035097628831863,739632000
2000-05-25,0.2064952276552745,0.2187970694927748,0.1981356134223842,0.200643315911293,0.200643315911293,569184000
2000-05-26,0.2016587704420089,0.2072116614922622,0.1891780540454869,0.2016587704420089,0.2016587704420089,183456000
2000-05-30,0.2070923285289035,0.2152134542770412,0.2061375001349689,0.2099586725234985,0.2099586725234985,303648000
2000-05-31,0.2092423685830522,0.2216634506414899,0.2092423685830522,0.2180798500776291,0.2180798500776291,469536000
2000-06-01,0.2245298032981109,0.2265596275437261,0.2185577364966093,0.2241711616516113,0.2241711616516113,418992000
2000-06-02,0.2288288460999466,0.2541479900150037,0.2288288460999466,0.25140181183815,0.25140181183815,592176000
2000-06-05,0.2510431316061851,0.2694353497315938,0.241010515619824,0.2568051517009735,0.2568051517009735,491904000
2000-06-06,0.2577315912659835,0.2672854276658022,0.2426826376217532,0.243997037410736,0.243997037410736,375888000
2000-06-07,0.2422056567548496,0.244235480774394,0.2295451706756104,0.2331287711858749,0.2331287711858749,332352000
2000-06-08,0.2390999745143304,0.2393393514247222,0.2254846439250608,0.2349201589822769,0.2349201589822769,460704000
2000-06-09,0.239339307634003,0.2522373662002267,0.2357557071909399,0.2416076064109802,0.2416076064109802,467280000
2000-06-12,0.2426826189020794,0.2447133724332211,0.2297845867626133,0.2351586073637008,0.2351586073637008,380016000
2000-06-13,0.2285904384226171,0.2426827086483264,0.227396205106184,0.2425634711980819,0.2425634711980819,447840000
2000-06-14,0.2471017742662797,0.248415216871993,0.2391301461457504,0.2423248440027237,0.2423248440027237,275088000
2000-06-15,0.2416076601817852,0.2486547231674194,0.228590388656252,0.2486547231674194,0.2486547231674194,338592000
2000-06-16,0.2477585099711532,0.2866333113717461,0.2476988639478403,0.2861554324626922,0.2861554324626922,987840000
2000-06-19,0.2854391827511343,0.3272399621101206,0.278272882653872,0.3040699064731598,0.3040699064731598,1052160000
2000-06-20,0.3093254473113124,0.3129081169928199,0.2961880168470888,0.300009161233902,0.300009161233902,610272000
2000-06-21,0.295351621976031,0.3363168045662157,0.295351621976031,0.3304639756679535,0.3304639756679535,614880000
2000-06-22,0.3290312167618252,0.3358388732325409,0.3093255304708973,0.3124303221702575,0.3124303221702575,614352000
2000-06-23,0.3040698077082774,0.3078918823892565,0.2828112479731498,0.282931387424469,0.282931387424469,607392000
2000-06-26,0.288543885554822,0.3188793269039721,0.2840054575533916,0.3170879781246185,0.3170879781246185,618288000
2000-06-27,0.3143409171128664,0.3195966289126533,0.2639411429699019,0.2723016738891601,0.2723016738891601,604608000
2000-06-28,0.2780344426719588,0.2885440388548586,0.2541480301191878,0.2617921829223633,0.2617921829223633,586608000
2000-06-29,0.2572536886684349,0.2572536886684349,0.2197519531810921,0.2240519076585769,0.2240519076585769,1184880000
2000-06-30,0.2345614475853321,0.2469825278051019,0.2230961252514588,0.2429219782352447,0.2429219782352447,1209192000
2000-07-03,0.2445941548759336,0.2522374044407128,0.2312173132130358,0.233606681227684,0.233606681227684,232680000
2000-07-05,0.2326509128595054,0.2331287919085242,0.2015991211565228,0.2085260301828384,0.2085260301828384,777936000
2000-07-06,0.2087644973732212,0.2288288288453523,0.2037481889873981,0.2211855798959732,0.2211855798959732,603936000
2000-07-07,0.2293067292096511,0.2331288050754947,0.2178413900156193,0.2223798334598541,0.2223798334598541,346560000
2000-07-10,0.2185577443237519,0.2393393473499295,0.2164086825879084,0.2338451594114303,0.2338451594114303,351264000
2000-07-11,0.2307403418920195,0.2646584631222232,0.228112471956885,0.2527152597904205,0.2527152597904205,755304000
2000-07-12,0.2632248890006367,0.2730181311001591,0.2548652843195091,0.2598806917667389,0.2598806917667389,388152000
2000-07-13,0.2653746866902611,0.2856774827376931,0.2648968078996674,0.2842447757720947,0.2842447757720947,458736000
2000-07-14,0.2899776119110921,0.2954708978367259,0.275168089410646,0.2820949852466583,0.2820949852466583,280200000
2000-07-17,0.2863949239959099,0.286633398819986,0.2780343913882883,0.2789901494979858,0.2789901494979858,105552000
2000-07-18,0.2637027026854954,0.2866333784267318,0.2637027026854954,0.2734959423542022,0.2734959423542022,183672000
2000-07-19,0.2637027783689941,0.2656133655941036,0.2505653385259794,0.2560595273971557,0.2560595273971557,189504000
2000-07-20,0.2558200624588597,0.2694353782316362,0.2551037085951558,0.2629863619804382,0.2629863619804382,142992000
2000-07-21,0.263702670588706,0.2713459184366038,0.2598805956292415,0.2663305401802063,0.2663305401802063,251928000
2000-07-24,0.26656902540882,0.268479611927939,0.2331287589301412,0.2436383515596389,0.2436383515596389,281112000
2000-07-25,0.2474604965811225,0.2493710836400177,0.2340836536193967,0.2345615327358245,0.2345615327358245,335304000
2000-07-26,0.234561536738233,0.234561536738233,0.2106760408448504,0.2171250581741333,0.2171250581741333,380064000
2000-07-27,0.2101981284178662,0.2130644596366565,0.1987327898749597,0.20159912109375,0.20159912109375,331560000
2000-07-28,0.202553970166827,0.2214240700727792,0.1910886312438664,0.2063760459423065,0.2063760459423065,512664000
2000-07-31,0.2178413460635342,0.2297845619238891,0.2063760091827706,0.2293066829442978,0.2293066829442978,371232000
2000-08-01,0.2293067091286002,0.2312172958585838,0.2230961678333232,0.22476826608181,0.22476826608181,350616000
2000-08-02,0.221663434825972,0.2330086185746687,0.2180798345177983,0.2293066829442978,0.2293066829442978,345432000
2000-08-03,0.2063760163616101,0.2445941170957644,0.2063760163616101,0.2393393069505691,0.2393393069505691,368664000
2000-08-04,0.2450719885038933,0.2484152552252262,0.2398162764503344,0.2436383515596389,0.2436383515596389,194784000
2000-08-07,0.245310469974629,0.2648969208940552,0.2443547119857538,0.2627469301223755,0.2627469301223755,246936000
2000-08-08,0.2570142745971679,0.2713459430754635,0.2560594459916174,0.2570142745971679,0.2570142745971679,128112000
2000-08-09,0.2603584939845675,0.2620305784397593,0.2457883509442903,0.2493710219860077,0.2493710219860077,136248000
2000-08-10,0.2436383439082808,0.2579700111970032,0.2388614403927101,0.2522373497486114,0.2522373497486114,156432000
2000-08-11,0.2527151828947962,0.2546257690075024,0.2345614165728045,0.2462661415338516,0.2462661415338516,131928000
2000-08-14,0.2493710771199232,0.2517595432327971,0.2407720688049961,0.2486547231674194,0.2486547231674194,108576000
2000-08-15,0.2498489735291085,0.2770786809294108,0.249132619526988,0.2721229195594787,0.2721229195594787,443328000
2000-08-16,0.2868718736440623,0.2868718736440623,0.2706296168903642,0.2789901494979858,0.2789901494979858,266232000
2000-08-17,0.2751679216403154,0.2856774827376931,0.2742121640591283,0.2842447757720947,0.2842447757720947,129816000
2000-08-18,0.2830507063460377,0.2976208787723089,0.282572854615998,0.2942766547203064,0.2942766547203064,204720000
2000-08-21,0.305025491332518,0.3102802999182255,0.2980985987950687,0.2988149523735046,0.2988149523735046,464472000
2000-08-22,0.2832891373790871,0.2894996775226475,0.2680026148962124,0.2706295549869537,0.2706295549869537,658872000
2000-08-23,0.2663306469088853,0.2868719332773425,0.2608364580815598,0.2863949835300445,0.2863949835300445,352800000
2000-08-24,0.2847227574076453,0.2969044613046492,0.2794679749608719,0.2940381169319153,0.2940381169319153,332616000
2000-08-25,0.2909333569099402,0.2971429964741418,0.2852006943348555,0.2866334021091461,0.2866334021091461,153048000
2000-08-28,0.2880670544642852,0.3019208462391686,0.2847228302725053,0.2980987429618835,0.2980987429618835,189264000
2000-08-29,0.299292911457429,0.3000092652278933,0.2942766035865548,0.2973823249340057,0.2973823249340057,149376000
2000-08-30,0.2940380268744044,0.3040697370677317,0.290933208674264,0.300009161233902,0.300009161233902,178080000
2000-08-31,0.304547840875832,0.3152968146031006,0.2985766747695297,0.3033536076545715,0.3033536076545715,388896000
2000-09-01,0.3095640303450406,0.312430347507433,0.3004871452028161,0.3038313686847687,0.3038313686847687,204144000
2000-09-05,0.3109976996384218,0.3112362018084316,0.3021593149244638,0.3043092787265777,0.3043092787265777,246144000
2000-09-06,0.3055034574931407,0.3055034574931407,0.2809006987565045,0.2832891643047333,0.2832891643047333,230136000
2000-09-07,0.2875891477846816,0.2990544724387006,0.2756459167555197,0.2985765933990478,0.2985765933990478,239760000
2000-09-08,0.2952323857262345,0.3019208058802343,0.2799449587383659,0.2809007167816162,0.2809007167816162,222648000
2000-09-11,0.2773179985725664,0.2789901103264163,0.258925780693245,0.2694353461265564,0.2694353461265564,285888000
2000-09-12,0.2696738135227385,0.2837669775104356,0.2637026504612454,0.26776322722435,0.26776322722435,125976000
2000-09-13,0.267046931301813,0.2720632396669031,0.2613142417601926,0.2676440477371216,0.2676440477371216,239976000
2000-09-14,0.2689575650155442,0.2809007705445345,0.2617921665396424,0.2651363909244537,0.2651363909244537,216336000
2000-09-15,0.2637027614215277,0.2746902363863451,0.2617921743192064,0.270928680896759,0.270928680896759,242592000
2000-09-18,0.2715853361372225,0.2732574478865721,0.2522373603344692,0.2551036775112152,0.2551036775112152,163488000
2000-09-19,0.2433999090011585,0.2637027158441422,0.2407720389586753,0.2629863619804382,0.2629863619804382,301104000
2000-09-20,0.2558200865549839,0.2608364228867618,0.2503268278757563,0.2543873786926269,0.2543873786926269,227568000
2000-09-21,0.2562979086243109,0.2711074554056397,0.2560594338358946,0.2653151750564575,0.2653151750564575,346824000
2000-09-22,0.2390999269595034,0.2732574498892519,0.2388614521678042,0.2699132263660431,0.2699132263660431,387264000
2000-09-25,0.2782727899230797,0.2933217390239876,0.2761237288754759,0.2892611622810364,0.2892611622810364,467568000
2000-09-26,0.2923660430823789,0.2995323423089696,0.2789901320858834,0.2961881458759308,0.2961881458759308,337344000
2000-09-27,0.2937996311546754,0.3262841372165914,0.2937996311546754,0.3124303221702575,0.3124303221702575,676128000
2000-09-28,0.3095640437164759,0.3238957121539471,0.3019207951963249,0.321985125541687,0.321985125541687,333816000
2000-09-29,0.3129082322120666,0.3248514620705156,0.3076534494398003,0.3129082322120666,0.3129082322120666,373872000
2000-10-02,0.317207314353331,0.3296283970445796,0.2976208616470538,0.3055034875869751,0.3055034875869751,340584000
2000-10-03,0.3071756893469351,0.3095641558289222,0.2866334725572432,0.2890219390392303,0.2890219390392303,300264000
2000-10-04,0.2813785282100499,0.290455384549598,0.2775564263618315,0.2856775522232055,0.2856775522232055,419568000
2000-10-05,0.2878276317537598,0.2878276317537598,0.2730180827579118,0.2789901494979858,0.2789901494979858,525048000
2000-10-06,0.2797065918510953,0.2816171792681333,0.2577316656371917,0.2615528404712677,0.2615528404712677,1027176000
2000-10-09,0.2548652545845942,0.2713459871577542,0.236949982689041,0.2672854363918304,0.2672854363918304,665256000
2000-10-10,0.2560594450899165,0.2689575038400525,0.24459412128185,0.2469825595617294,0.2469825595617294,415944000
2000-10-11,0.2319345866986628,0.2627469915227126,0.2226183223174702,0.2491326034069061,0.2491326034069061,535776000
2000-10-12,0.2546258310544528,0.2694353508977287,0.2369499393049842,0.2393393069505691,0.2393393069505691,401616000
2000-10-13,0.2410106607939929,0.2560595938383466,0.23844333758806,0.2488932907581329,0.2488932907581329,578976000
2000-10-16,0.248893163423847,0.248893163423847,0.2374278388211023,0.2431605011224746,0.2431605011224746,339216000
2000-10-17,0.2422057396926133,0.2431605686260511,0.2228577564518318,0.2254846841096878,0.2254846841096878,463248000
2000-10-18,0.2109144365066294,0.234800852837639,0.2008818078813361,0.2219018936157226,0.2219018936157226,416952000
2000-10-19,0.2362336038280784,0.2465047227844387,0.2326509051885924,0.243399903178215,0.243399903178215,294888000
2000-10-20,0.237667234346599,0.2723017090384235,0.2359951224798106,0.2660911679267883,0.2660911679267883,387360000
2000-10-23,0.2682412235680753,0.2699133085030224,0.251759559805761,0.2601200938224792,0.2601200938224792,182112000
2000-10-24,0.2589257984711515,0.2632248235074748,0.2508046706769497,0.2517594993114471,0.2517594993114471,193968000
2000-10-25,0.2448326482244278,0.2484153200750171,0.2281125106202311,0.2297846227884292,0.2297846227884292,385512000
2000-10-26,0.2312172256258534,0.2484152071852806,0.2149749745089511,0.2395777553319931,0.2395777553319931,265776000
2000-10-27,0.2398163125201571,0.2457287605349763,0.2254846289580395,0.2340836226940155,0.2340836226940155,210960000
2000-10-30,0.2302624804097763,0.2354576452314029,0.2173635043771521,0.2176029086112976,0.2176029086112976,192120000
2000-10-31,0.2262018415889859,0.2412498615690666,0.2192749479134647,0.2374874055385589,0.2374874055385589,299256000
2000-11-01,0.2316951685909105,0.2407720271021212,0.2235740407865349,0.2374278306961059,0.2374278306961059,304536000
2000-11-02,0.2457884320552085,0.2617921900361197,0.2417278533397222,0.255581647157669,0.255581647157669,192888000
2000-11-03,0.2522373454907402,0.2770785773240947,0.2503267590638738,0.2723016738891601,0.2723016738891601,268632000
2000-11-06,0.2787506873636882,0.3057419096503088,0.2770785757224052,0.2933217585086822,0.2933217585086822,635040000
2000-11-07,0.288543965103497,0.288543965103497,0.2637027026854954,0.2734959423542022,0.2734959423542022,258240000
2000-11-08,0.2766017518749941,0.2766017518749941,0.2613143200525062,0.2653748989105224,0.2653748989105224,187080000
2000-11-09,0.2493710785681089,0.261792163044349,0.2259625332680067,0.2376672774553299,0.2376672774553299,564528000
2000-11-10,0.2457883693995293,0.2579700477696752,0.218797129006941,0.22476826608181,0.22476826608181,805248000
2000-11-13,0.213542320295809,0.2503267849266649,0.2063760213287615,0.2257240116596222,0.2257240116596222,530040000
2000-11-14,0.2407721093404709,0.2689576051433288,0.2388615493453694,0.2670470178127289,0.2670470178127289,470736000
2000-11-15,0.2622699656522397,0.2706295673220257,0.251520996481336,0.2635238170623779,0.2635238170623779,423864000
2000-11-16,0.2560594450899165,0.262746935596138,0.24459412128185,0.2469825595617294,0.2469825595617294,235536000
2000-11-17,0.2488931246408567,0.2615527074969095,0.2340835784898163,0.2422056347131729,0.2422056347131729,178776000
2000-11-20,0.2332480017766911,0.2333672391731948,0.2209461713308772,0.2235740274190902,0.2235740274190902,298752000
2000-11-21,0.2331288357362919,0.235039422884869,0.2078097153804748,0.2192750424146652,0.2192750424146652,382512000
2000-11-22,0.210198123877939,0.2168856285298815,0.1987327855826646,0.2078096717596054,0.2078096717596054,409752000
2000-11-24,0.2101981185136642,0.2278739977101619,0.2101981185136642,0.2197519540786743,0.2197519540786743,165072000
2000-11-27,0.2355171965836209,0.2369499039519214,0.2035692737846996,0.2123471349477768,0.2123471349477768,363864000
2000-11-28,0.2155721581941974,0.2178413729041951,0.1918058903450095,0.1965231895446777,0.1965231895446777,382344000
2000-11-29,0.1994491487230543,0.1996876372178448,0.1695915892033463,0.184401124715805,0.184401124715805,636408000
2000-11-30,0.1686358818392383,0.1686358818392383,0.139017703970802,0.154782086610794,0.154782086610794,981624000
2000-12-01,0.1643367646713482,0.1863116805514435,0.1633810067087838,0.1700694262981414,0.1700694262981414,784080000
2000-12-04,0.1711444072050564,0.1767569152255063,0.1595589181293709,0.1726963520050048,0.1726963520050048,474264000
2000-12-05,0.1848789588958313,0.1915664622356866,0.1676809616610368,0.1839232146739959,0.1839232146739959,997224000
2000-12-06,0.1803405415506347,0.1853559476458883,0.156692610415206,0.157648354768753,0.157648354768753,950928000
2000-12-07,0.1500051670461806,0.1631426081711679,0.1418840361238676,0.154782086610794,0.154782086610794,785184000
2000-12-08,0.1707858300242913,0.1910886537798095,0.1548416782590267,0.1901338249444961,0.1901338249444961,853392000
2000-12-11,0.1839232825197408,0.1939549854316526,0.1791463637904458,0.1901338249444961,0.1901338249444961,757632000
2000-12-12,0.1853559533405638,0.1887001497757281,0.1786684488736402,0.1848789900541305,0.1848789900541305,409512000
2000-12-13,0.1841617209560242,0.1872674425898623,0.1672031113272465,0.1705473214387893,0.1705473214387893,675072000
2000-12-14,0.169352141648211,0.1707857647961281,0.1547820004288966,0.1588425636291504,0.1588425636291504,569016000
2000-12-15,0.1488108698132098,0.1581262300420021,0.1423609384350891,0.1430782079696655,0.1430782079696655,1094424000
2000-12-18,0.1490493210986173,0.1528714094161964,0.1457051117050085,0.147795483469963,0.147795483469963,658872000
2000-12-19,0.1500050941810548,0.1633810037075037,0.1337619244873271,0.1366282552480697,0.1366282552480697,946200000
2000-12-20,0.1297013763370138,0.1485714885012775,0.1151312323595159,0.1218196526169776,0.1218196526169776,1105392000
2000-12-21,0.1201475302069822,0.1366282594519978,0.1050985927782034,0.1065322160720825,0.1065322160720825,845256000
2000-12-22,0.1151312568353943,0.1461830538400502,0.1151312568353943,0.1340013593435287,0.1340013593435287,949080000
2000-12-26,0.1356734362410324,0.1371061438526589,0.1199081444122531,0.1285071372985839,0.1285071372985839,343824000
2000-12-27,0.1270744081230282,0.1423609162805698,0.1218196260965954,0.1371061205863952,0.1371061205863952,339456000
2000-12-28,0.1316129115775605,0.1414061401859687,0.129462933782369,0.137822538614273,0.137822538614273,419232000
2000-12-29,0.1375840750648677,0.1421225058993019,0.1222966427736201,0.1252225935459137,0.1252225935459137,495168000
