date,open,high,low,close,adj close,volume
2022-02-15,24.911422372857547,26.50501922165376,24.74667187857384,26.45509529113769,26.45509529113769,699869000
2022-02-16,26.21944999033385,26.54196344841173,25.513514128438626,26.4710693359375,26.4710693359375,732676000
2022-02-17,25.59139475953972,25.746161981148408,24.128603123036616,24.4700870513916,24.4700870513916,810595000
2022-02-18,24.630847662218805,24.948369525874742,23.065210284037686,23.60639381408692,23.60639381408692,761255000
2022-02-22,23.00030579892862,24.02775530540893,22.96535866635962,23.35477066040039,23.35477066040039,633422000
2022-02-23,23.76615073741633,24.11861970746783,22.26741201238824,22.353281021118164,22.353281021118164,566511000
2022-02-24,20.983345553474216,23.7641504957483,20.85853383468462,23.71222877502441,23.71222877502441,735801000
2022-02-25,23.685274650900965,24.180526014040336,23.3457865699826,24.1206169128418,24.1206169128418,528866000
2022-02-28,23.95586459802773,24.627851282199813,23.67129400824533,24.3482723236084,24.3482723236084,477319000
2022-03-01,24.254414006440047,24.340284917715977,23.097159260563703,23.441638946533203,23.441638946533203,412056000
2022-03-02,23.72426038562289,24.37638779753824,23.383716388201908,24.187639236450195,24.187639236450195,389642000
2022-03-03,24.22958206021508,24.29349763012457,23.43764233899403,23.682315826416016,23.682315826416016,365095000
2022-03-04,23.35275682365134,23.648360858178528,22.451961581977105,22.90535545349121,22.90535545349121,431415000
2022-03-07,22.78651588665961,23.00222881890636,21.30150300873369,21.32347297668457,21.32347297668457,450821000
2022-03-08,21.280530161169988,22.343107782862923,20.62241022082732,21.48525619506836,21.48525619506836,557467000
2022-03-09,22.35709033672208,23.188977640413047,22.21727798477416,22.983253479003903,22.983253479003903,492742000
2022-03-10,22.50089828272941,22.7575548952518,21.852765191735443,22.627729415893555,22.627729415893555,428066000
2022-03-11,22.99124379206102,23.11408057097165,22.016547818353253,22.070476531982425,22.070476531982425,367209000
2022-03-14,21.839781661248928,22.232256247730607,21.13073116271566,21.301502227783203,21.301502227783203,385354000
2022-03-15,21.489246973018343,23.00721638322,21.29350972452813,22.942302703857425,22.942302703857425,491996000
2022-03-16,23.4686006939678,24.56413506954661,23.14103983193884,24.46327018737793,24.46327018737793,671422000
2022-03-17,24.08777338752612,24.808806918923253,23.874058618335173,24.73291015625,24.73291015625,471941000
2022-03-18,24.76586648207422,26.53350208785643,24.591101056982875,26.41765594482422,26.41765594482422,730719000
2022-03-21,26.47158245100995,27.1157210867774,25.93230306158601,26.698278427124023,26.698278427124023,591727000
2022-03-22,26.691289519491885,27.201608360634733,26.037165879643045,26.488561630249023,26.488561630249023,547007000
2022-03-23,26.091095706893544,26.57644648284989,25.54083314092197,25.599754333496094,25.599754333496094,502120000
2022-03-24,26.13104016534637,28.282161551280733,25.87238543618517,28.112388610839844,28.112388610839844,877379000
2022-03-25,27.8487417307846,28.32011122255388,27.23456364905308,27.655000686645508,27.655000686645508,579016000
2022-03-28,27.718916557928363,28.21225602122031,27.16965025357311,28.181297302246094,28.181297302246094,425494000
2022-03-29,28.65666137986887,28.90732547958204,27.94261651222033,28.617713928222656,28.617713928222656,488984000
2022-03-30,28.26618364209528,28.45792654546771,27.46625327060059,27.65300369262696,27.65300369262696,463487000
2022-03-31,27.74487981592952,28.210256793064627,27.23356477218627,27.249542236328125,27.249542236328125,523440000
2022-04-01,27.338421893209183,27.45926050416631,26.23190258600517,26.676307678222656,26.676307678222656,517235000
2022-04-04,26.692288824769133,27.521179768980737,26.57744270714465,27.32344436645508,27.32344436645508,397120000
2022-04-05,27.217587037042925,27.28250072721637,25.785502915753845,25.89635467529297,25.89635467529297,436615000
2022-04-06,24.900685955866383,25.26619616989541,23.97093009914641,24.3743896484375,24.3743896484375,703833000
2022-04-07,24.408345776397944,24.688970485674407,23.446633040325427,24.175657272338867,24.175657272338867,557992000
2022-04-08,23.8850480364548,23.89104053889452,23.03119072601421,23.08811378479004,23.08811378479004,524781000
2022-04-11,22.184322285675027,22.290179661500662,21.631061589075674,21.8877182006836,21.8877182006836,575207000
2022-04-12,22.50689012402402,22.6946386725632,21.25356579854764,21.47526931762696,21.47526931762696,662258000
2022-04-13,21.69897028376313,22.4699381896346,21.42633431752401,22.1733341217041,22.1733341217041,516943000
2022-04-14,22.47492670587648,22.746564508853577,21.134720907087697,21.22959327697754,21.22959327697754,569097000
2022-04-18,21.17167547576528,22.058487603211567,21.050836854142464,21.75389671325684,21.75389671325684,525701000
2022-04-19,21.690980576320083,22.343108021821585,21.28552287046398,22.16834259033203,22.16834259033203,512781000
2022-04-20,22.486913568939645,22.639709012415867,21.17167387387177,21.45329666137696,21.45329666137696,468974000
2022-04-21,21.67999673417857,22.36208482018992,19.97328029840181,20.156036376953125,20.156036376953125,656209000
2022-04-22,20.27587321530449,20.45862927784109,19.47394658446285,19.48892593383789,19.48892593383789,624713000
2022-04-25,19.17634272260816,19.918349986289044,19.070485361290626,19.875408172607425,19.875408172607425,641566000
2022-04-26,19.69165722654844,19.76156340200442,18.64505701594922,18.76289939880371,18.76289939880371,653143000
2022-04-27,18.57315026577048,19.141390252783182,18.26556313415741,18.390396118164062,18.390396118164062,499460000
2022-04-28,18.941659650226523,20.01023175886112,18.4652976256808,19.755571365356445,19.755571365356445,570327000
2022-04-29,19.376077806181776,20.10110764461655,18.492260008238503,18.522220611572266,18.522220611572266,500435000
2022-05-02,18.51622934792816,19.547848286437382,18.366430130844385,19.50690460205078,19.50690460205078,572049000
2022-05-03,19.37408158949595,19.798514940491884,19.10743809829816,19.5758113861084,19.5758113861084,475751000
2022-05-04,19.89638119827368,20.37274316196965,18.72594622462708,20.30683135986328,20.30683135986328,648855000
2022-05-05,19.84045677193511,19.89837793859083,18.475282607751687,18.818822860717773,18.818822860717773,626331000
2022-05-06,18.71096662214329,19.48592886785076,17.96596307393265,18.650047302246094,18.650047302246094,633297000
2022-05-09,18.00990414565182,18.23060762070306,16.804516155386892,16.927352905273438,16.927352905273438,644455000
2022-05-10,17.66536551415062,18.173686233959675,17.00225310356928,17.571491241455078,17.571491241455078,761474000
2022-05-11,17.323823460354724,17.729281156467874,16.545864922874717,16.60778045654297,16.60778045654297,670167000
2022-05-12,16.197326991496855,16.765566900900833,15.546198761572398,16.153385162353516,16.153385162353516,708728000
2022-05-13,16.765571601705528,17.904047970031062,16.570832423418313,17.682344436645508,17.682344436645508,670437000
2022-05-16,17.485609812228464,17.764236414614597,17.08314831775937,17.240936279296875,17.240936279296875,521446000
2022-05-17,18.04985075381072,18.3464548162586,17.610440008791958,18.15271377563477,18.15271377563477,585830000
2022-05-18,17.681348438343935,18.093796832869497,16.841472296800326,16.915372848510742,16.915372848510742,545161000
2022-05-19,16.914373357419326,17.663371397942797,16.711643533477893,17.101123809814453,17.101123809814453,621310000
2022-05-20,17.308841796999157,17.386736689949768,15.73394835960498,16.671693801879883,16.671693801879883,739105000
2022-05-23,16.252258441218032,16.89240282519702,16.15738604497547,16.875425338745117,16.875425338745117,639889000
2022-05-24,16.487942963955444,16.574826625789225,15.758917744490072,16.132417678833008,16.132417678833008,588550000
2022-05-25,15.998597949744346,17.08813999202389,15.978624212326832,16.952322006225586,16.952322006225586,781132000
2022-05-26,16.014574707581225,18.067827584244093,16.000593472967385,17.827150344848633,17.827150344848633,996575000
2022-05-27,18.161700901414488,18.85577194573841,18.075815371699573,18.785865783691406,18.785865783691406,738379000
2022-05-31,18.9546398975298,19.17434716918516,18.32548249415349,18.64705276489257,18.64705276489257,664100000
2022-06-01,18.69898804619375,19.02754711161415,18.097791053057232,18.2955265045166,18.2955265045166,544514000
2022-06-02,18.267562046338377,19.59278886384592,18.17368776573064,19.565824508666992,19.565824508666992,648656000
2022-06-03,19.05650406955819,19.30617002881449,18.497250949368,18.69498634338379,18.69498634338379,598779000
2022-06-06,19.11342757300196,19.31116297174692,18.53919509105868,18.76089859008789,18.76089859008789,422406000
2022-06-07,18.447319098292105,18.97461349888009,18.16369816347884,18.900712966918945,18.900712966918945,388914000
2022-06-08,18.77784906261139,19.15842091835265,18.514146149544025,18.62701988220215,18.62701988220215,363252000
2022-06-09,18.460212008124167,18.91170322744337,18.020706421482835,18.027698516845703,18.027698516845703,395574000
2022-06-10,17.58020171227414,17.677092716544042,16.850023132726744,16.954906463623047,16.954906463623047,465248000
2022-06-13,15.98200190417923,16.29365121565997,15.58844505394313,15.629399299621582,15.629399299621582,604153000
2022-06-14,15.713304377542135,16.047927579103536,15.394662972055569,15.81818675994873,15.81818675994873,469680000
2022-06-15,16.076896194047517,16.849027465742807,15.908086607315235,16.508411407470703,16.508411407470703,563936000
2022-06-16,15.84215879383322,15.92406728389369,15.383675487262895,15.583450317382812,15.583450317382812,545749000
2022-06-17,15.630397465039405,15.977007249698994,15.3107577350808,15.862136840820312,15.862136840820312,630334000
2022-06-21,16.45646794914808,16.98886742678923,16.388543648563488,16.547365188598633,16.547365188598633,483089000
2022-06-22,16.207748459657402,16.643258860019955,16.161800673990733,16.341598510742188,16.341598510742188,437135000
2022-06-23,16.500416963025476,16.56634270472498,15.835166729785682,16.206748962402344,16.206748962402344,463680000
2022-06-24,16.481441773408847,17.120721329500235,16.291654940742955,17.10673713684082,17.10673713684082,472153000
2022-06-27,17.292525724321386,17.310505125271625,16.60729659381753,16.85002326965332,16.85002326965332,427968000
2022-06-28,16.880988263301425,17.182648579475487,15.927062649844062,15.964021682739258,15.964021682739258,461149000
2022-06-29,15.796211406645352,15.802204223028143,15.152935770749588,15.524517059326172,15.524517059326172,482352000
2022-06-30,15.343721143667093,15.549489750968588,14.845282850853303,15.141948699951172,15.141948699951172,686070000
2022-07-01,14.882239798050124,15.046054867109834,14.375810169320747,14.506662368774414,14.506662368774414,577610000
2022-07-05,14.159055350294224,14.954159492066989,14.039190447380811,14.94716739654541,14.94716739654541,651397000
2022-07-06,14.993114995101791,15.3017674062689,14.772362934504216,15.112979888916016,15.112979888916016,529066000
2022-07-07,15.438614983969869,15.92706431048216,15.371689958793766,15.84016227722168,15.84016227722168,492903000
2022-07-08,15.412641801394196,16.018959286651008,15.371687559940083,15.820182800292969,15.820182800292969,467972000
2022-07-11,15.508533299247214,15.50953257815192,15.021082382246837,15.134954452514648,15.134954452514648,437321000
2022-07-12,15.250823584733435,15.413640321071933,14.86026365434794,15.065032958984377,15.065032958984377,458483000
2022-07-13,14.573587486760603,15.3577042676864,14.44872810247047,15.14694118499756,15.14694118499756,521918000
2022-07-14,15.091002878904156,15.455592015061493,14.711430275230246,15.354705810546877,15.354705810546877,456235000
2022-07-15,15.641384600998489,15.76424542274606,15.427624641961254,15.744268417358398,15.744268417358398,385935000
2022-07-18,16.283661755922786,16.877991748344854,15.983999991132489,16.082887649536133,16.082887649536133,670517000
2022-07-19,16.467453847163405,17.09075241615706,16.153807909998413,16.972885131835938,16.972885131835938,702366000
2022-07-20,16.92793511980501,17.912825930296247,16.78209946132512,17.78696632385254,17.78696632385254,760538000
2022-07-21,17.86488210350695,18.12358963682852,17.52526440356707,18.02969551086425,18.02969551086425,557049000
2022-07-22,17.87287034367395,17.946786500570887,17.117720311970867,17.299516677856445,17.299516677856445,536671000
2022-07-25,16.999853038219182,17.104736363101225,16.630270348339476,17.00484848022461,17.00484848022461,480748000
2022-07-26,16.86999895819052,16.899965892543282,16.459462055132395,16.514400482177734,16.514400482177734,397865000
2022-07-27,17.01284218494033,17.9158266104,16.893976553027667,17.769990921020508,17.769990921020508,569776000
2022-07-28,17.954779257874797,18.119592649070665,17.42038126291377,17.963768005371094,17.963768005371094,474646000
2022-07-29,17.79295818025213,18.223473014920582,17.67209402870619,18.14256477355957,18.14256477355957,435460000
2022-08-01,18.16154623338968,18.824800761442823,17.969762778575898,18.420255661010746,18.420255661010746,476469000
2022-08-02,18.10161263805382,18.9166946294386,18.071645701937165,18.505157470703125,18.505157470703125,489527000
2022-08-03,18.1635440150486,18.94666245443732,18.11659600345023,18.871746063232425,18.871746063232425,418146000
2022-08-04,18.8277966808433,19.25231781351618,18.73889610059188,19.193384170532227,19.193384170532227,409652000
2022-08-05,18.788842312931155,19.20737165408645,18.6450051808272,18.967641830444336,18.967641830444336,386068000
2022-08-08,17.482312442408105,18.218482887981,17.222604693214866,17.77298355102539,17.77298355102539,981859000
2022-08-09,17.23259179383689,17.427372108195026,16.70518593149997,17.0667781829834,17.0667781829834,668263000
2022-08-10,17.67809165350911,18.097619275975468,17.297519718331046,18.076642990112305,18.076642990112305,597422000
2022-08-11,18.110604341842333,18.68595659330401,17.855890133070794,17.921815872192383,17.921815872192383,509327000
2022-08-12,18.13957173043632,18.69694460223059,17.93280385237631,18.68795394897461,18.68795394897461,478094000
2022-08-15,18.67996258193056,19.14244107613903,18.592062232645112,19.01058959960937,19.01058959960937,457666000
2022-08-16,18.898717536535848,19.120467937337384,18.48018823214311,18.85776329040528,18.85776329040528,451240000
2022-08-17,18.50216315547407,18.66697654702057,18.12458812975272,18.314373016357425,18.314373016357425,446799000
2022-08-18,18.2804133944157,18.8437781152834,18.16254610474448,18.751882553100582,18.751882553100582,415447000
2022-08-19,18.385292933073565,18.4991650003351,17.750008768838622,17.828920364379883,17.828920364379883,441588000
2022-08-22,17.470327560103097,17.538251868369986,16.946916771445025,17.014841079711914,17.014841079711914,409593000
2022-08-23,16.969889139775987,17.44535351259596,16.950909507213073,17.161672592163086,17.161672592163086,369986000
2022-08-24,16.99286430332061,17.38642214431407,16.875997229087275,17.20262908935547,17.20262908935547,522661000
2022-08-25,16.82505308427256,17.926813027630054,16.81406577756945,17.892850875854492,17.892850875854492,770691000
2022-08-26,17.836914447963316,17.903838521113727,16.2187358173349,16.241710662841797,16.241710662841797,769127000
2022-08-29,16.00197952131765,16.31962068972613,15.749263862509071,15.783225059509276,15.783225059509276,496132000
2022-08-30,15.942045821128731,16.02095646989346,15.16492115489172,15.450599670410156,15.450599670410156,530181000
2022-08-31,15.366694386477828,15.522519039489293,14.942172277812274,15.077020645141602,15.077020645141602,573710000
2022-09-01,14.193016215077812,14.363824340718583,13.255073300392894,13.9213228225708,13.9213228225708,1178865000
2022-09-02,14.084138528033336,14.155057802760322,13.575710352354552,13.631648063659668,13.631648063659668,743157000
2022-09-06,13.715553505754077,13.763499844335174,13.335980865591056,13.44985294342041,13.44985294342041,535751000
2022-09-07,13.551768412395006,13.826541260825392,13.33494809915804,13.702643394470217,13.702643394470217,512657000
2022-09-08,13.4478532063628,13.996399276893865,13.357928542672228,13.978413581848145,13.978413581848145,624873000
2022-09-09,14.145277681095347,14.462015595859375,14.114304164570314,14.37508773803711,14.37508773803711,486612000
2022-09-12,14.357102472340864,14.534954579888865,14.186243585206345,14.492989540100098,14.492989540100098,484159000
2022-09-13,13.790568590201604,13.910469086298566,13.088150778748137,13.120123863220217,13.120123863220217,714956000
2022-09-14,13.243024439893798,13.278994880852084,12.90230720895234,13.1171293258667,13.1171293258667,588507000
2022-09-15,13.004223182184976,13.222042124537287,12.779409113838817,12.918293952941896,12.918293952941896,523625000
2022-09-16,12.731447206247903,13.201058237652648,12.606550726301872,13.1870698928833,13.1870698928833,670751000
2022-09-19,13.00122571427519,13.451852484693378,12.9992275151803,13.370919227600098,13.370919227600098,569685000
2022-09-20,13.204055912083474,13.47183361239274,13.046186770253636,13.165087699890137,13.165087699890137,524818000
2022-09-21,13.202058486536991,14.01938093288513,13.09914314147659,13.250018119812012,13.250018119812012,807679000
2022-09-22,13.059176467849392,13.138111520820544,12.417708860780351,12.55059814453125,12.55059814453125,759162000
2022-09-23,12.409715041442912,12.600556858592531,12.246849915450149,12.505635261535645,12.505635261535645,663309000
2022-09-26,12.48065724275722,12.648518354654064,12.203886180393187,12.21787452697754,12.21787452697754,547343000
2022-09-27,12.496643430227577,12.725453896095226,12.247850021048505,12.402721405029297,12.402721405029297,553854000
2022-09-28,12.399722194727444,12.8123802651402,12.343768816470668,12.725452423095703,12.725452423095703,542414000
2022-09-29,12.437691708467364,12.489648692767735,11.936107561804269,12.209880828857422,12.209880828857422,532763000
2022-09-30,12.076991224653096,12.622539588329747,12.06500107742732,12.128948211669922,12.128948211669922,565638000
2022-10-03,12.33677509347599,12.66750130735953,12.094974923686893,12.501638412475586,12.501638412475586,547478000
2022-10-04,12.868334839391787,13.209053019838846,12.868334839391787,13.15609645843506,13.15609645843506,584182000
2022-10-05,12.900308386781267,13.309968704882833,12.61054857986422,13.198060989379885,13.198060989379885,507131000
2022-10-06,13.209051937578955,13.644690728444775,13.092148253423336,13.119126319885254,13.119126319885254,644157000
2022-10-07,12.494643639880064,12.659506950962054,12.012043852247745,12.065999031066896,12.065999031066896,672478000
2022-10-10,12.02703025174024,12.113958088671456,11.398551500514372,11.660334587097168,11.660334587097168,698699000
2022-10-11,11.551426608780744,11.83619045774091,11.273656932871962,11.576406478881836,11.576406478881836,667482000
2022-10-12,11.569411659346573,11.725281656798357,11.335605233842058,11.490476608276367,11.490476608276367,492590000
2022-10-13,10.961913912375657,12.067997483639967,10.804044770174665,11.950095176696776,11.950095176696776,850103000
2022-10-14,12.047015444781485,12.100970626876949,11.194722148814186,11.217702865600586,11.217702865600586,713432000
2022-10-17,11.50846127617954,11.938105486254676,11.507462653168597,11.878154754638672,11.878154754638672,580774000
2022-10-18,12.333779030639016,12.481656250321873,11.608380326355284,11.957091331481934,11.957091331481934,659362000
2022-10-19,11.869161012416631,12.339771580821656,11.82419820711826,12.04101848602295,12.04101848602295,523131000
2022-10-20,12.10296948647498,12.758426408808475,12.094975737515943,12.183902740478516,12.183902740478516,652398000
2022-10-21,12.087982652846952,12.48765203197533,11.877157867690933,12.45567798614502,12.45567798614502,609494000
2022-10-24,12.497641586552382,12.699473960205662,12.0540090513938,12.588565826416016,12.588565826416016,517457000
2022-10-25,12.68348822200358,13.288986334287818,12.653512379211552,13.250018119812012,13.250018119812012,505482000
2022-10-26,12.858343548285696,13.376912862147288,12.697476621666508,12.885320663452148,12.885320663452148,532953000
2022-10-27,13.61871218423999,13.826540108245757,13.11113252006318,13.165087699890137,13.165087699890137,583113000
2022-10-28,13.093149950569718,13.838532550600991,13.05018533359533,13.822545051574709,13.822545051574709,521040000
2022-10-31,13.766590114615775,13.826540847007,13.28598849111584,13.485822677612305,13.485822677612305,486341000
2022-11-01,13.799562724853535,13.913468639505902,13.507804718429473,13.531785011291504,13.531785011291504,432817000
2022-11-02,13.838531594274624,14.198233145584432,13.200060792791067,13.208053588867188,13.208053588867188,672628000
2022-11-03,13.032200054181551,13.769588874478352,12.94527220065923,13.409886360168455,13.409886360168455,500065000
2022-11-04,13.974419215394295,14.217218034283684,13.685658005690284,14.144278526306152,14.144278526306152,612576000
2022-11-07,14.21621835995863,14.40006601617617,13.942446027602092,14.28915786743164,14.28915786743164,410061000
2022-11-08,14.788742250494666,14.87866786980236,14.204226677879191,14.5899076461792,14.5899076461792,595292000
2022-11-09,14.150272205443658,14.199232368172195,13.747606050149384,13.764592170715332,13.764592170715332,454414000
2022-11-10,14.787743531932003,15.759937312549091,14.534952795358029,15.736956596374512,15.736956596374512,700819000
2022-11-11,15.79391144962148,16.37542931361016,15.469180750776037,16.313480377197266,16.313480377197266,655487000
2022-11-14,16.204569686676898,16.526303529703743,15.90881433495872,16.281505584716797,16.281505584716797,527852000
2022-11-15,16.70815217242046,16.98392267919048,16.368433583339304,16.652198791503906,16.652198791503906,545876000
2022-11-16,16.14861696453048,16.348450201825642,15.859855773590963,15.896824836730955,15.896824836730955,649547000
2022-11-17,15.701986315636988,16.252530618535378,15.52213507152388,15.664017677307127,15.664017677307127,710894000
2022-11-18,15.95277819099109,15.988749583909334,15.107479043949796,15.396240234375,15.396240234375,492072000
2022-11-21,15.134457219910605,15.464183873687778,15.067512313222991,15.304316520690918,15.304316520690918,404739000
2022-11-22,15.315307142340307,16.04470313391446,15.109477400587354,16.02471923828125,16.02471923828125,472866000
2022-11-23,16.08466870115756,16.513314296893522,16.03471086883219,16.505319595336914,16.505319595336914,427241000
2022-11-25,16.30448944565862,16.47334823253482,16.15861042552154,16.256528854370117,16.256528854370117,167934000
2022-11-28,16.012726965914116,16.34345412538491,15.71197755346692,15.813892364501951,15.813892364501951,303741000
2022-11-29,15.81389308161576,15.918806624995195,15.507148105853858,15.626049041748049,15.626049041748049,298384000
2022-11-30,15.688012170430223,16.920306966260764,15.588069997704364,16.913311004638672,16.913311004638672,565298000
2022-12-01,16.989270804994113,17.255117395157146,16.62547882798778,17.125192642211914,17.125192642211914,470977000
2022-12-02,16.649462014895093,16.923305299485808,16.43558384257593,16.866336822509766,16.866336822509766,371389000
2022-12-05,16.66945322345589,16.98527231898868,16.462570985339198,16.600492477416992,16.600492477416992,352255000
2022-12-06,16.520537411541184,16.563512062429563,15.809944010325305,15.977848052978516,15.977848052978516,352694000
2022-12-07,15.762971769959895,16.176735290178346,15.658031380659532,16.11077308654785,16.11077308654785,372388000
2022-12-08,16.263686881648894,17.169168470715043,15.949865516477596,17.1591739654541,17.1591739654541,515456000
2022-12-09,17.150177543602627,17.572935755878408,16.96528397049097,16.991268157958984,16.991268157958984,465338000
2022-12-12,17.027247373122076,17.527960013378944,16.787384996239922,17.524961471557617,17.524961471557617,457328000
2022-12-13,18.52039387618248,18.77924641468128,17.700863510096,18.061656951904297,18.061656951904297,656589000
2022-12-14,17.976701832760508,18.24155141472149,17.410027008349992,17.663881301879883,17.663881301879883,496888000
2022-12-15,17.136184258384294,17.310084434296808,16.690440436075132,16.94229507446289,16.94229507446289,478542000
2022-12-16,16.854343479578407,17.031242169730895,16.40060298107168,16.56151008605957,16.56151008605957,478232000
2022-12-19,16.562510538893314,16.599488100320013,16.135755014913677,16.244691848754883,16.244691848754883,354039000
2022-12-20,16.054800614437767,16.30066003975482,15.842923069682175,16.075788497924805,16.075788497924805,403260000
2022-12-21,16.104772923506367,16.61747965114249,16.092778758090372,16.49155044555664,16.49155044555664,325025000
2022-12-22,16.084787199715123,16.12876263811676,14.873481089713778,15.330219268798828,15.330219268798828,565045000
2022-12-23,15.187299731911192,15.33021750747535,14.874479212449126,15.197294235229492,15.197294235229492,349326000
2022-12-27,15.065369449171616,15.091354585245623,14.04795172231334,14.1129150390625,14.1129150390625,464902000
2022-12-28,13.919027735258108,14.25383600745987,13.876052128862783,14.027965545654297,14.027965545654297,351066000
2022-12-29,14.393755586021786,14.674593903575705,14.218855579201936,14.594639778137209,14.594639778137209,354923000
2022-12-30,14.325793350737747,14.620624538083174,14.224851341469313,14.605633735656738,14.605633735656738,310490000
